tau_main,age_main,tau_burst,f_burst,age_burst,E_BV_lines,sfr_A,normalise,E_BV_factor,uv_bump_wavelength,uv_bump_width,uv_bump_amplitude,powerlaw_slope,Ext_law_emission_lines,Rv,imf,metallicity,qpah,umin,alpha,gamma,separation_age,logU,zgas,ne,f_esc,f_dust,lines_width,emission,redshift,filters,weights,MAP
2715.9508355259127,1231.7329567282304,608.412464086934,0.0045794178805386165,89.73561635178082,0.2811225915145954,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0011215517876333372,0.0
1902.6673480474374,1215.8676127261951,1888.2570124083313,0.00367007281345616,68.2755499653871,0.2924124601359117,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,4.346219363796304e-19,0.0
1642.059132154128,1156.0450215761412,140.86323667299257,0.0052925749441983805,92.11190551141641,0.28810163601202987,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.6510396588290414e-10,0.0
2627.3108876041383,1097.8561439868536,9300.071921868082,0.005721901276440788,82.9053093929712,0.281939629703285,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.15967241392234e-41,0.0
2925.2276881747403,1093.905053690558,9051.635078423742,0.001005099237009477,77.6355536942468,0.29133055048810963,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.3744430580096583e-15,0.0
2554.6225422380235,1187.8802066608823,9274.850481280766,0.002026640866695878,89.14210964369067,0.28689878362671495,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0008525935769819606,0.0
2419.4332672212477,1221.2370057626576,9893.536352886118,0.0004732401730144775,97.37307139270999,0.2951620580773546,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.7492231391542434e-21,0.0
2556.6167451522547,1103.6574051561565,4971.5320093485825,0.0031263987803139826,92.39075076453098,0.2910957654701396,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,2.458769429429146e-11,0.0
2482.4499283148443,1145.7271404994808,9894.373927242183,0.002655917815901604,33.638135036938934,0.2910008674262321,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,8.655391097897767e-11,0.0
2044.667499666507,1134.7849821637537,5346.623910110949,0.002723499421425968,85.99037764960603,0.294098455070658,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0005738665064893148,0.0
2107.8811401230773,1186.1217218202983,2829.478032662074,0.00033500167994074403,96.34982870358905,0.2887610859220535,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,3.223890796465581e-11,0.0
2721.647262209148,1175.231485641203,6758.934232555575,0.0005939796027914501,84.14419946168728,0.2912268149665955,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0005303853799759014,0.0
2477.491290253279,1193.4585169515176,9463.830730310121,0.004723262133469602,82.10697135845419,0.2806819068293742,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,9.122188110863558e-07,0.0
1805.7110157524419,1201.6201629817297,1421.294299418285,0.0029509169533394886,99.73946333793067,0.28643061071209064,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,5.086259803516466e-17,0.0
2162.989601673672,1179.080099767214,8317.098145548674,0.0024510606399798796,17.27277073308808,0.2896302711631329,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,7.467019339049484e-14,0.0
2577.9289169453646,1154.4099756821415,870.6917485560571,0.002560797283072097,86.52658290081295,0.27346822066597243,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.366972643542609e-22,0.0
2453.427596050355,1198.3311851771632,9423.034442309301,0.005800033873192445,80.59318875564708,0.2947507511160792,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,8.804141826100471e-05,0.0
2953.4242985281626,1163.7123208824378,4791.028819639351,0.003978941199532432,94.03092878993435,0.2698712884298595,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.4394308162831183e-40,0.0
2483.8055157253143,1134.0089791140144,1357.827323694908,0.0003497412109718101,75.68558156115454,0.2861322073940191,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,5.235923181079809e-06,0.0
2354.80591896193,1155.3411274580176,1061.4483968337954,0.0025660965163784577,75.49782458160348,0.28474914245574023,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.3771826085501571e-05,0.0
2890.774911135363,1096.7734215426772,4103.011425217442,0.0008606822532406244,98.23226914646459,0.2834386636142425,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,7.581402844917319e-28,0.0
1833.798510206493,1114.1168685553585,7405.389425575932,0.00324516256300994,92.73913768246705,0.28429822680991323,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0004843450628197493,0.0
2819.609204100158,1160.5955509663163,823.247759532147,0.0011899622543240507,97.52605585229306,0.27766247666639465,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.660118725705122e-15,0.0
2460.050218392369,1139.1535958554214,6733.041500338163,0.0016227753883541474,90.89932972509703,0.2843089915062813,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,5.910966847455458e-08,0.0
2793.8186971139853,1201.0442279170547,2498.6076073566,0.0020378224618879115,88.17264697102576,0.2840798929737405,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,4.989323142882396e-271,0.0
1733.3725087838432,1226.8817462139068,7760.708854125882,0.0021289281106817715,66.85850538444993,0.28173096913115203,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,3.3635758876590443e-19,0.0
2257.4015738249536,1183.017208280984,3900.451371705557,0.0002599782490200764,51.552919470054185,0.28187116314064475,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0023070695386662697,0.0
2626.065214443411,1189.602496170044,5489.107701470652,0.0003690926942188921,81.08918680538592,0.28755623553758736,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.408034258228804e-287,0.0
2548.287547753743,1216.694622008561,1795.0728350147438,0.0031959213154642285,97.69897512643644,0.2805157391262638,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.001080362957339793,0.0
2502.26036632994,1120.8119067029165,2180.2665934592924,0.0019825327681683436,70.46102995531847,0.28252202228404655,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.1361440639093134e-16,0.0
2735.4120000083913,1193.8581220367123,774.2732321436233,0.0019392628034921588,93.08484405971161,0.3000112097722807,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0,0.0
2538.9422880305087,1166.7408294553225,7624.885333174556,0.0022514697145901708,55.39819942180464,0.2804779736554859,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.1472692942073229e-10,0.0
2093.379233800469,1137.6468289190034,5183.826466285474,0.00593026146308176,55.745686459801234,0.2962100607154152,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,8.623348135284032e-06,0.0
2231.936271743159,1214.0499468717153,1279.1639328717338,0.0011499606540064655,96.55030967557106,0.2948253789528652,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.3860108434109767e-22,0.0
2144.382949944272,1212.1452006752916,5373.283696236398,0.003708979365660503,64.95933916298962,0.29918231800030926,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,5.133972673297393e-19,0.0
1888.2257781234641,1181.3640546135412,9839.365529199824,0.0006562730311598097,85.27645331784457,0.2882111390313744,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,7.399937113109846e-15,0.0
1891.3434124570852,1114.7570621245923,430.5382497336468,0.001119162943794022,94.48906317091915,0.2914454959041377,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.00023483272647995327,0.0
2560.184904905868,1180.9366016119457,536.0174362826838,0.0033743608469296305,99.76814802440418,0.2979620046836322,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,9.381664231598032e-08,0.0
2344.7931871346873,1152.0784671495876,9579.505008050808,0.0026868334234510516,80.09746632561112,0.2906919036518638,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0012238842222976449,0.0
1975.7173633172738,1192.8259429990594,5602.725468559424,0.010378658599581259,84.45894555484624,0.29165101831362916,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0004569269239474721,0.0
1847.8508098231177,1175.615939657635,7442.011091662513,0.0019813233388305262,76.79564600844054,0.2902665629898191,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,7.241439911715639e-13,0.0
1638.6753755498803,1174.4338907905258,4307.291742796412,0.007621943320405111,69.98505086269529,0.2755116690801285,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.00021137295853787059,0.0
2792.9320548682003,1173.3084866075533,6541.964426295961,0.001190105640386241,79.67224228484406,0.2842886724429303,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,7.137460244901607e-06,0.0
1953.6352834932568,1151.5816702223874,1148.7245833935576,0.003500526999980713,71.51238552951133,0.28768002067611453,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0031650335625387303,0.0
2952.1583956755762,1280.5374352697854,9858.224071671824,0.0019511816619576239,86.92393939586145,0.2918528557759381,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,8.366690424514778e-17,0.0
2965.9626980322423,1207.503314236359,8624.23141321885,0.0014905395661456988,68.73769346673458,0.28894706757421806,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0032886083755493934,0.0
2020.2630544783397,1228.2035876627942,2495.486111267106,0.0022163843325510024,98.76614929662463,0.2897981388418658,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,7.955018124930386e-24,0.0
2347.3611397783034,1153.0008340035238,8622.181305430975,0.005378230106306253,70.03564789504632,0.29232175258629756,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0,0.0
1562.820595078645,1146.319174791066,9869.140246616242,0.0005444602693814582,90.82603532168511,0.290354224959696,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,8.039627434801697e-24,0.0
2722.287938077432,1275.8370074815957,1564.3075587425792,0.0007402843132695847,98.65615207490521,0.28740611624603973,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,2.1159469239422505e-17,0.0
2503.286799448386,1201.6353963144502,447.10431766481815,0.0004888091906379011,71.58544763035036,0.2910052316407099,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,3.118778278921201e-08,0.0
2384.8818222554996,1154.472982210571,8970.88054145878,0.0015948809478597559,93.08962543580984,0.28749792537724117,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.014,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0,0.0
1829.756797239894,1164.016927272989,2509.524407509978,0.0012658029349754407,94.34671868947626,0.27706822170537215,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0002626906825683161,0.0
2171.126134381964,1229.1794237082395,4202.430908347933,0.000734125257694257,77.21474269550765,0.2867622002738317,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,3.020101406348374e-16,0.0
2557.0042969286496,1123.6927219749978,5945.815721652944,0.0018614893048408687,89.4249349297006,0.2976426715047791,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0018153195166010774,0.0
2107.2806710578516,1198.3677294596837,8970.402173801098,0.0009789551850719058,96.2532268184906,0.285497802593474,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,3.3049585279969635e-09,0.0
2153.8026267426394,1163.3787659567733,1983.759471943069,0.0012786021820678783,95.21010300676224,0.29539595142247155,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0,0.0
2664.68096844131,1139.884108172566,9293.564185814263,0.0005516250842269865,47.67558436379723,0.28677114111070345,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,5.901571785800769e-07,0.0
2324.809084861341,1170.9331725561842,500.6217732840414,0.0017646243893379987,95.79004825269054,0.28692179981717914,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.00034643289653910384,0.0
2274.486850102563,1179.7777913194805,4824.490991159859,0.0009593141198553368,87.21793129278106,0.2877282934995944,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,2.579312086692145e-05,0.0
2654.6930382297282,1126.525920387905,9428.53659338722,0.004933291485417407,77.05052594382373,0.292549624375682,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,3.137816350737147e-11,0.0
2292.905303029227,1141.3098124889766,1094.3597694895361,0.0021831062801036527,85.87861427306653,0.28127314126998804,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.0509046813252181e-08,0.0
2287.427778021303,1234.4970141648664,4707.706418008159,0.0043519544405641875,50.64956139603006,0.28437169431519105,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.000905222870919793,0.0
2852.771582766941,1215.3749675212457,2585.9589804937978,0.0016083878611406477,94.39643209432684,0.28234574826967185,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0008031014155917573,0.0
2177.1883951482464,1125.4534245007526,4175.617657293502,0.0019310574585216789,92.21244185140536,0.2850653932367806,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,5.234348684492733e-06,0.0
2456.657710245484,1128.538168944233,7986.2874822324575,0.011581757270334225,66.19403526870371,0.29792854058868157,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,2.795129209581329e-25,0.0
2179.228379318156,1190.908653498307,1426.8420715788252,0.0008317405626888097,99.72947452663752,0.28738735260961246,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.0617453421284691e-08,0.0
2910.565520697204,1138.0457973482517,635.7777124586792,0.0034738571935139795,90.73232875151106,0.2871234620458405,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,6.936783316388867e-14,0.0
1765.351937314819,1229.2586825755861,8884.620154995224,0.002290484252465086,94.06328508471262,0.29701630382001465,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,4.348913602016908e-59,0.0
2509.1045937414915,1145.64340101368,321.67825510372677,0.0022632148476183778,84.6879021701066,0.29034768938026057,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.004,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.1276749419740494e-277,0.0
2742.39572486658,1201.966395824098,9406.696134493417,0.0005900337215758722,61.868019603980116,0.2883318048359511,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0006257178679540583,0.0
2447.808656186759,1234.5666978156387,419.0807773051838,0.00806602243746063,93.5784129552891,0.29181234426917335,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,3.7723881150866344e-06,0.0
2237.843477334568,1194.255579975943,7775.129945514196,0.005004598500577051,78.98489917947994,0.2907221650608205,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0002320722338091156,0.0
2102.224386564462,1147.636638368651,1227.3312584113446,0.005309263915246415,99.53418810688576,0.28726980591111184,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.00036841358407240426,0.0
2378.4756111039947,1150.471771452114,707.0591431669891,0.00028255741148944247,95.76339976507312,0.29020077932545263,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0003175774805884594,0.0
2309.7845021568364,1151.5148260306578,7965.396858897201,0.000503362911446148,69.7346561985565,0.29138980208536847,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.0005782701851385686,0.0
2896.7096174169656,1107.1210055615684,4001.466579412795,0.0043894680891307936,81.39079752832461,0.2794287465254488,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,7.47073782833472e-46,0.0
2139.984849970541,1123.40807177639,2937.663532867735,0.006307971019403641,75.7787956481773,0.2866178216168749,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.3879764016076512e-12,0.0
2605.5663087658318,1264.9208311546372,1175.5052814315477,0.0005533481973221122,61.20900642997768,0.28967414228631094,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,7.021074479901341e-19,0.0
2209.560745075165,1141.4879946121018,5365.33495950787,0.00241016467796612,87.04025598610761,0.2739501144000527,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,5.048431469703781e-16,0.0
2144.9392460602785,1149.016490012662,9021.83327159518,0.004202737118751798,89.99499008594182,0.28354557355833343,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,1.0374399289251437e-05,0.0
2294.9867005288365,1167.6703972456362,1185.931131106896,0.00026383268054494535,72.79016890798962,0.2879480167917179,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,0.00019803070617493756,0.0
2927.6941755839925,1238.8414420567296,6320.215646989253,0.0012096054312075166,50.63097433458155,0.29459485479674563,1.0,True,0.44,217.5,35.0,0.0,0.0,1,3.1,1,0.02,2.5,5.0,2,0.02,10,-2.5,0.007,100,0.0,0.0,300.0,True,1.6365,B_B90 & V_B90 & FUV,7.548289113231784e-10,0.0
